"Id","Sales"
15844,4365.1
38100,6434.5
16700,5722.54
26116,6485.46
36388,6122.88
38956,8444
20124,4493.96
4716,5668.04
20980,5187.84
17556,5903.27
6428,5058.49
8996,5336.23
18412,4855.34
22692,5352.5
29540,6210.04
436,5861.24
32108,4894.29
32964,5476.58
8140,5115.53
19268,4669.4
10708,5523.12
12420,6454.99
30396,5316.06
7284,5213.56
21836,4715.87
37244,6187.3
22693,4678.33
33821,3123.57
15845,2525.02
2149,8083.13
4717,4757.32
29541,5287.04
9853,2692.53
14989,11473.2
24405,7104.81
23549,6981.35
13277,8752.1
1293,7465.85
39813,2565.59
3005,9688.52
14133,9581.31
25261,7900.7
35533,6858.03
40669,4605.9
26117,8231.29
34677,4743.18
5573,5550.71
28685,4807.84
38957,10478.1
30397,5259.58
26973,10335.1
6429,5551.51
8997,6167.35
27829,2850.16
11565,6264.71
21837,3072.97
16701,5080.8
18413,5516.36
8141,5685.49
19269,5850.19
20125,5072.39
36389,6895.98
32965,5724.11
3861,2859.81
31253,5711.35
17557,6037.09
12421,7273.52
38101,8241.57
10709,5189.05
437,6381.38
7285,5779.79
20981,5501.19
32109,5491.06
37245,7575.42
23550,5808.93
26974,7272.03
10710,3828.53
22694,3764.51
8998,4937.07
25262,5711.79
3862,4248.02
28686,3985.29
15846,4606.52
3006,7565.51
33822,4595.23
14990,8716.87
34678,4190.51
438,5655.42
32110,4595.6
38958,7179.62
20982,4384.22
8142,4884.43
39814,3772.4
27830,4218.18
29542,4712.36
14134,6847.17
40670,3875.8
4718,3997.17
20126,3860.65
7286,4489.27
19270,4092.7
5574,5074.08
13278,6248.48
1294,5895.61
11566,5439.07
21838,4519.97
2150,6704.78
16702,4323.81
35534,6180.45
24406,5592.56
9854,4099.36
36390,5779.69
26118,6443.02
32966,4579.15
17558,5483.78
30398,4385.98
18414,4661.03
12422,6186.58
6430,4685.85
37246,5705.55
38102,6258.14
31254,4409.47
3863,3028.21
22695,2968.2
23551,5385.21
38959,7813.59
8999,4832.78
14991,10603.1
7287,4415.45
28687,3264.62
34679,3323.76
439,5199.09
26975,7403.28
36391,5528.1
31255,4198.82
32967,4606.07
21839,3099.96
25263,5699.58
3007,7577.44
26119,5879.13
33823,3281.17
32111,3985.26
19271,3885
20127,3547.98
8143,4523.97
15847,4260.71
39815,2832.32
13279,6702.42
14135,7407.74
35535,5194.33
40671,3579.13
20983,3456.09
30399,3739.18
24407,5442.07
17559,4860.8
16703,3742.84
4719,3321.88
11567,4477.95
29543,4239.72
5575,4155.82
38103,5894.78
9855,3168.09
6431,4175.89
2151,6136.62
27831,3105.35
10711,3318.99
1295,5817.34
12423,5944.56
18415,3959.47
37247,5814.94
22696,5327.68
3864,4951.06
28688,6061.17
26976,6898.46
9000,4923.8
20128,3612.08
23552,5751.77
16704,5667.71
25264,5122.7
3008,6727.73
40672,6141.07
27832,4444.73
32112,4296.95
38960,6950.73
34680,5848.67
19272,4143.19
15848,4174.03
36392,5348.01
8144,4541.03
1296,5166.99
35536,5931.36
30400,4671.15
20984,4189.65
4720,6132.63
14992,8176.68
33824,4961.9
12424,5585.47
440,5114.76
38104,5308.3
5576,5068.23
21840,4802.79
11568,5856.83
31256,4305.63
32968,4819.81
24408,5220.49
6432,4445.83
14136,5812.66
29544,5569.15
13280,5835.56
26120,5350.54
7288,4604.71
39816,4201.81
10712,5945.63
37248,5226.53
2152,5390.88
9856,4623.99
18416,4260.47
17560,4956.46
33825,2255.95
5577,3096.51
23553,3884.29
3865,1988.4
24409,4141.69
28689,2487.16
34681,2627.42
8145,3387.55
20129,2903.13
16705,2750.08
3009,5180.35
26977,5402.2
15849,2572.59
19273,3523.8
9001,3541.3
31257,3160.51
14993,6085.52
26121,4790.7
29545,3190.8
21841,2160.2
441,3680.23
38961,5182.77
36393,4318.26
22697,2394.31
30401,3110.49
13281,5246.92
35537,4180.38
11569,3675.93
2153,4591.73
20985,3190.39
40673,2436.48
12425,4294.04
7289,3348.26
32113,3203.58
38105,4998.26
1297,4162.14
27833,2129.24
10713,2611.54
39817,2003.89
4721,2243.05
14137,5351.37
37249,4752.65
9857,1932.76
6433,3049.23
17561,3691.06
18417,3156.9
25265,4496.95
32969,3238.23
3866,7908.63
23554,8848.7
22698,9190.31
9002,7348.89
34682,9339.78
28690,9399.36
38962,10723.6
30402,6496.45
39818,6847.44
21842,8286.9
33826,7552.16
12426,7416.5
3010,11634
26978,10668.2
19274,6142.4
24410,8227.66
14994,12004.5
20130,5701.48
15850,6935.48
8146,6012.64
5578,6800.1
27834,7694.15
40674,10636.1
29546,8373.09
14138,7634.51
7290,5690.51
26122,7851.06
442,7260.76
38106,8015.97
36394,7651.39
10714,8601.2
31258,6075.21
13282,7626.51
32970,6532.43
35538,8798.76
9858,6486.64
20986,6926
6434,6103.11
16706,10181.3
18418,6244.93
32114,6006.41
11570,8569.32
25266,7996.67
37250,7331.04
1298,7482.96
4722,9519.4
2154,7902.68
17562,7261.61
28691,5775.47
3867,2633.85
19275,5390.31
40675,6498.99
20131,4935.7
9003,5761.18
21843,2872.9
24411,7622.13
22699,5434.44
10715,5424.9
34683,5846.52
39819,2464.93
5579,6063.91
37251,7647.45
15851,2256.71
20987,5863.89
14139,6549.14
3011,9924.6
29547,6726.71
14995,13863.4
443,7026.58
36395,7580.52
26979,10602.3
23555,7650.64
30403,5352.76
8147,5583.41
25267,7708.2
32971,6127.35
4723,5671.35
9859,2463.42
33827,3042.41
38107,7591.49
7291,5542.73
26123,7535.64
32115,5614.31
31259,5640.56
38963,11553.7
35539,7585.78
13283,7897.15
27835,2629.63
17563,6064.77
12427,7576.64
6435,5495.31
16707,5704.48
18419,5487.73
11571,7007.89
1299,7033.62
2155,7433.91
40676,2361.58
23556,4093.51
3868,2786.93
36396,3917.68
28692,2583.54
15852,3132.17
20132,2596.87
3012,6057.9
9860,2689.3
20988,2728.81
21844,2940.08
22700,2553.08
9004,3354.14
34684,2654.49
19276,3034.03
26980,5565.34
38964,5498.65
39820,2362.04
25268,4236.67
31260,2958.21
8148,3119.18
2156,4843.94
6436,3076.43
4724,2670.72
14996,5908.02
7292,3009.43
24412,3798.15
29548,3092.95
38108,4688.47
17564,3332.67
30404,2614.44
11572,3895.51
13284,4327.24
33828,2733.85
35540,4352.42
27836,2757.93
14140,4838.09
5580,3209.42
12428,3968.39
26124,4681.75
32116,3013.31
1300,4397.85
32972,3157.98
444,3923.06
10716,2604.73
18420,2806.25
37252,4208.36
16708,2830.27
34685,8104.52
3869,8593.52
23557,9265.68
40677,7934.94
35541,9598.84
9005,8396.01
33829,9226.94
7293,6822.52
38965,14143.9
26981,13218.5
28693,7993.74
31261,7213.56
17565,7698.85
15853,9141.38
20989,7324.86
3013,12720.2
21845,8792.6
27837,8525.46
22701,7451.11
24413,9099.65
29549,8300.42
18421,6769.57
445,8709
20133,6047.5
11573,9542.19
39821,7295.88
25269,9401.32
14997,14560.6
14141,10116.3
2157,9887.55
9861,7241.87
32117,6815.79
26125,10160
38109,10124.2
5581,7415.27
30405,7300.6
10717,7531.71
36397,9297.35
32973,7654.83
37253,9715.38
13285,9951.75
1301,9241.33
16709,8404.2
8149,6870.12
4725,8106.85
6437,7005.07
12429,9146.13
19277,6870.2
25270,6115.48
21846,2521.16
9006,4195.09
15854,2594.3
3870,2245.84
23558,5657.08
26982,9205.79
22702,2382.61
3014,9866.49
27838,2179.71
35542,5797.01
28694,2299.03
29550,4143.93
34686,2465.83
7294,4042.96
446,5747.45
20134,3506.45
39822,2016.35
31262,3967.26
17566,4390.26
1302,6263.17
2158,7372.11
9862,2142.01
14998,11584.2
33830,2402.36
38110,6845.04
16710,2617.9
18422,3847.12
32118,4007.58
10718,2316.13
36398,5764.65
13286,6075.93
30406,3857.85
11574,5403.76
32974,3984.58
12430,5737.01
20990,3559.86
24414,5826.51
4726,2439.13
8150,3965.12
5582,4123.03
26126,7215.56
19278,3945.29
6438,3958.23
37254,6051.56
38966,9394.08
40678,2355.63
14142,5901.57
22703,3681.85
23559,4980.17
15855,4030.63
1303,4781.32
8151,4550.63
27839,3094.14
3871,3206.36
9007,4810.94
10719,3887.94
14999,8076.25
26983,6638.92
24415,4743.09
17567,4595.91
30407,4046.32
32975,4678.07
25271,5007.36
40679,4061.61
3015,6702.72
33831,3682.44
34687,4079.59
7295,4326.43
447,4700.29
36399,5026.23
38111,5454.99
28695,3834.64
31263,4069.39
6439,4293.93
39823,2912.42
20991,4245.51
21847,3527.54
32119,4268.51
16711,4485.4
9863,3205.9
5583,4503.07
38967,6977.07
19279,4024.58
11575,4687.99
13287,5664.34
14143,5874.83
2159,5272.18
4727,3845.41
18423,3875.29
20135,3687.22
29551,4054.37
26127,5393.07
12431,5248.07
37255,5016.48
35543,5031.46
9008,8788.91
22704,9695.18
23560,10576.7
25272,10983.1
29552,10986.1
36400,10773.5
15000,14792.5
28696,9914.37
5584,8579.6
15856,7315.07
31264,9398.53
20992,9269.34
21848,6731.28
26128,11140.7
7296,7482.84
19280,8941.7
3872,5852.36
26984,15131.5
30408,7766.47
39824,5217.35
13288,10898.8
35544,11138.5
2160,9757
3016,12385.2
9864,5153
33832,6576.75
6440,7603.87
24416,10589.2
16712,10312.7
448,8838.22
34688,10652.3
38968,15742.4
11576,9553.57
10720,8562.22
8152,7877.98
1304,9149.54
40680,9700.75
18424,8742.5
14144,10712.9
20136,8073.16
12432,9764.37
4728,9002.1
32120,9567.88
17568,9809.04
38112,11305.2
37256,11378.5
32976,11760.4
27840,6695.91
24417,7897.96
23561,7788.64
15857,6722.86
22705,6828.72
8153,6388.49
33833,6090.64
39825,5176.07
13289,8677.12
15001,13164
5585,6294.28
26129,9181.87
3017,11740.5
10721,7286.99
25273,8288.83
30409,5442.94
36401,7954.8
20993,5000.84
40681,7437.19
4729,7572.56
28697,7447.31
16713,7936.47
3873,5609.02
9009,6725.62
9865,5142.63
11577,6440.64
38969,12327.6
19281,5798.52
34689,7655.94
21849,5649.46
35545,8108.08
27841,5903.39
14145,10138.3
6441,6065.05
29553,6208.52
32121,6158.54
7297,6437.92
20137,5089.86
26985,11822
37257,8599.31
2161,9319.49
1305,8164.31
32977,7170.5
12433,8283.85
17569,6639.65
38113,8914.36
449,7451.2
18425,5843.35
31265,6362.98
22706,8104.36
9010,9550.94
28698,8738.86
23562,9701.37
3018,11134.2
30410,8618.68
1306,9375.55
24418,10419.2
20138,7733.72
21850,5644.65
15002,14060.4
3874,5205.4
35546,9840.12
16714,9123.01
32122,9442.75
5586,8593.02
4730,7892.81
10722,8409.97
19282,8995.15
15858,4881.52
11578,7465.14
25274,10224.7
37258,9952.1
40682,7594.44
33834,5184.73
9866,4733.9
29554,9497.53
26130,10955.8
34690,8551.7
26986,13227.7
38970,13195.2
7298,8580.04
450,8973.57
32978,10015.8
31266,8602.46
8154,8883.16
20994,9055.62
14146,11316.9
6442,8836.91
13290,10839.9
17570,9357.57
38114,10727.2
36402,10292.9
18426,9034.59
2162,10194.2
39826,3887.62
27842,5419.29
12434,10218.2
16715,2526.74
33835,2386.34
28699,2300.83
20139,3521.04
3875,2009.92
20995,3413.47
4731,2370.16
21851,2240.5
34691,2514.89
9011,4667.44
10723,2357.86
23563,5232.48
39827,2059.75
15859,2794.77
17571,4087.98
3019,8456.92
40683,2351.42
6443,4094.16
14147,7369.41
22707,2278.62
15003,9292.5
24419,5247.65
26987,8025.35
26131,6691.67
38971,7647.75
5587,3987.14
13291,6141.19
31267,3922.29
35547,5415.93
2163,6769.72
27843,2294.37
9867,2122.19
7299,4053.41
32123,3909.45
18427,3868.8
36403,5492.65
37259,5877.34
19283,3844.4
38115,6429.29
11579,4849.54
8155,4287.06
32979,4342.62
1307,5910.08
25275,5658.72
29555,4324.62
12435,5491.57
451,5417.58
30411,3587.64
40684,4274.74
22708,4070.17
39828,4028.08
4732,4490.49
23564,6687.03
15004,10094.9
20140,4715.09
15860,5042.34
28700,4517.53
21852,4666.75
27844,4626.73
14148,8417.4
12436,7072.81
24420,7287.82
9012,5648.79
29556,5236.08
3876,4692.29
26988,9170.64
5588,5313.56
31268,5235.43
17572,5714.09
3020,8938.56
20996,5361.03
9868,3951.31
16716,4686.05
26132,8024.37
18428,5249.02
34692,4776.5
13292,7383.73
30412,5028.68
10724,4572.54
38972,10054.2
2164,7750.23
35548,6784.78
11580,6369.11
1308,6871.05
33836,5168.27
36404,7135.5
32124,5451.76
6444,5253.35
38116,7640.47
452,6256.71
25276,7118.94
19284,5262.12
32980,5488.74
37260,7150.51
8156,5369.01
7300,5222.28
40685,4621.66
20997,3826.19
4733,4527.77
15861,5820.28
21853,5399.65
22709,4002.05
39829,4729.83
27845,4750
3021,6303.08
28701,4306.97
9869,5023
34693,4426.79
5589,4208.92
31269,3700.91
15005,6167.62
20141,3477.37
2165,5398.47
14149,5195.2
26989,6339.56
35549,5183.17
33837,5589.35
9013,4005.61
23565,4977.03
24421,4861.91
10725,4384.42
38973,7052.6
30413,3832.39
26133,5263.96
8157,4048.86
25277,5070.13
1309,4745.6
6445,3723.91
12437,5160.5
29557,4436.65
18429,3702.04
3877,5448.75
7301,3803.29
453,4528.72
36405,4957.52
38117,5323.11
17573,4471.8
37261,5107.69
16717,4858.89
32981,3684.16
32125,3664.86
19285,3624.83
13293,5498.39
11581,5293.43
20142,3658.14
20998,4301.53
33838,2570.46
15006,9083.03
36406,4971.94
28702,3974.55
35550,5200.72
23566,5271.72
15862,3243.42
40686,4756.84
31270,3942.34
21854,2773.72
4734,3596.03
29558,5038.38
3022,6525.99
3878,2316.99
9014,4377.68
454,4607.91
22710,3841.86
39830,2329.33
26990,6895.8
5590,4341.03
14150,6439.47
2166,5254.41
37262,4782.93
27846,2607.3
16718,4691.87
24422,5116.77
34694,4146.05
26134,5527.76
38118,5152.72
19286,3963.85
11582,5211.71
30414,3786.68
17574,5030.12
1310,4681.24
8158,3876.79
25278,5185.35
7302,3725.56
6446,4065.81
9870,2307.01
32126,4094.87
13294,5737.68
10726,3752.36
18430,4002.98
38974,7103.66
32982,4922.83
12438,5302.2
15007,19911.1
15863,7757.24
1311,16918
23567,14997.1
21855,10334
27847,9515.16
35551,14725.3
3023,19243.9
34695,15443.2
26135,17271.4
36407,15664.8
3879,8904.03
39831,7396.97
28703,16123.2
5591,12953.2
8159,13155.3
25279,18278.6
2167,17117.3
40687,14725.6
33839,9390.1
16719,16498.4
9015,14539.3
6447,12695
19287,14579
20143,12196.9
10727,16020.9
30415,12826.6
26991,20715.8
29559,12997.1
32983,14198.1
17575,13821.4
4735,15469.7
7303,13724
12439,15994.2
22711,16413.6
13295,19064.2
11583,12852.7
38119,16742.7
38975,21280.9
31271,14217.7
20999,12893.2
14151,19383.2
37263,17093.6
24423,16368.4
18431,13735
32127,13058.4
455,14434.9
9871,8247.35
1312,10585
22712,11511.2
30416,9339.43
3880,7170.88
23568,11699.1
15864,5716.24
8160,9722.03
11584,11306.3
25280,11695.2
2168,11040.3
38976,14927.1
27848,7204.29
33840,7978.85
3024,17129.1
9016,10598.9
34696,11481
36408,11209
456,10453.3
28704,11897.8
19288,9158.36
40688,13338.9
32984,10014.1
17576,9576.12
21000,8758.93
16720,11929.1
14152,10392.9
24424,11940.5
15008,17247.8
35552,11447.6
7304,9747.46
26136,12047.3
20144,7776.14
29560,11665.8
21856,8320.78
39832,6853.22
5592,9942.41
38120,10606.3
31272,8903.59
9872,6515.02
4736,11276.5
26992,16562.7
12440,10373
18432,8904.97
6448,9149.5
32128,8963.3
13296,10556.1
10728,11282.7
37264,10691.2
15865,2363.64
23569,7231.18
28705,5019.15
7305,5759.06
40689,5104.6
22713,5117.7
35553,7355.13
27849,2430.45
36409,6888.63
3881,2503.51
15009,9518.51
34697,5346.58
38977,9458.45
39833,2212.39
9017,6344.66
1313,6546.46
21001,5704.72
21857,2861.43
3025,8807.38
4737,5199.18
29561,6669.47
24425,7151.02
26137,7207.83
32129,5637.08
20145,4905.11
19289,5413.38
11585,7242.04
5593,6528.78
31273,5510.67
32985,6223.18
8161,5805.41
14153,7651.7
12441,7372.06
37265,6862.82
33841,2830.51
16721,5475.79
6449,6031.5
457,6597.23
38121,7263.91
25281,6980.21
26993,8808.57
13297,7621.41
30417,4834.97
18433,5665.11
9873,2349.36
10729,5489.92
17577,6064.2
2169,6944.39
28706,3021.74
15010,10639.2
15866,2521.55
21858,2728.24
34698,3429
21002,4454.22
5594,4243.91
3882,2452.65
11586,5646.02
36410,6503.64
22714,2745.1
13298,7106.72
4738,2797.3
24426,5917.5
2170,6704.47
3026,8363.04
9018,5437.29
20146,3735.68
16722,3036.07
26994,9637.4
30418,3999.54
14154,7951.61
39834,2358.67
35554,6413
8162,4848.03
32130,4368.13
27850,2630.22
33842,2873.7
23570,5751.77
7306,4540.75
26138,7279.06
458,5611.67
38978,10326.9
29562,4107.6
37266,6870.3
1314,6113.22
32986,5019.73
17578,4185.01
6450,4343.43
40690,3377.93
38122,7613.01
10730,3371.33
18434,3805.75
9874,2659.71
31274,4229.96
25282,6402.61
12442,6381.21
19290,4005.02
15867,2450.59
35555,5286.16
40691,5426.67
34699,5508.82
28707,5437.29
30419,3276.98
9875,2771
32987,4444.25
22715,5100.27
3883,3064.72
16723,5401.5
26995,6345.59
20147,3345.9
7307,3729.78
38123,4663.86
1315,4710.48
3027,6900.83
21859,3070.16
21003,3805.03
27851,2699.89
29563,5022.49
24427,4736.89
9019,4468.82
32131,3742.54
23571,5103.83
10731,5370
19291,3858.27
39835,2552.86
5595,4318.79
31275,3761.54
2171,4858.49
37267,4729
8163,3887.63
33843,3394.36
6451,3789.27
15011,8194.39
18435,3858.25
13299,5167.61
38979,6816.73
459,4731.76
17579,4329.02
4739,5382.63
25283,4640.81
12443,4840.89
11587,5531.03
36411,4753.55
26139,4726.1
14155,4468.39
9020,5566.81
21860,3969.52
3884,3637.17
15868,4335.96
28708,4195.37
7308,4902.05
34700,4438.21
27852,3514.38
23572,6564.76
3028,7605.21
35556,6482.94
1316,5913.76
13300,6096.14
16724,4713.75
22716,4150.07
15012,8230.68
4740,4248.41
20148,4371.32
19292,4553.57
38980,7776.02
39836,3475.99
31276,4677.06
32988,5394.22
17580,5904.38
33844,4186.46
21004,4989.86
9876,3689.5
24428,5784.02
6452,4925.48
32132,4877.42
36412,5859.08
460,5697.46
38124,6195.28
10732,4373.2
26996,7437.49
30420,4620.44
5596,5563.42
40692,4408.6
2172,6369.67
8164,5023.11
14156,6164.09
12444,5715.24
26140,6353.93
29564,5436.44
25284,5950.78
37268,5933.77
11588,6232.11
18436,4551.73
28709,2390.02
32989,3672.98
22717,2275.21
3029,5924.31
24429,5412.2
27853,2153.04
5597,3854.64
15013,6585.89
23573,4433.8
29565,3779.75
3885,2246.71
9021,4186.18
38981,5714.64
39837,2068.28
15869,2516.16
31277,3862.25
35557,4380.18
21861,2162.38
40693,2452.33
4741,2470.68
37269,4752.99
34701,2581.76
18437,4458.42
36413,5085.43
7309,3838.93
19293,3933.69
20149,3379.94
13301,5529.23
2173,5244.53
17581,4099.42
21005,3931.11
9877,2194.94
16725,2657.16
25285,4927.33
33845,2275.47
12445,5327.65
26997,6109.16
461,5013.31
30421,3834.15
10733,2587.6
8165,3850.68
14157,6010.4
32133,3772.51
1317,4642.94
26141,5309.83
6453,4296.68
11589,4250.33
38125,5308.14
28710,8275.16
22718,7968.72
27854,4474.96
9022,10181.5
23574,9318.25
26998,13493.5
39838,3535.68
13302,11542.8
34702,8887.94
10734,7533.44
21862,4371.07
40694,7463.38
2174,10566.2
35558,10387.5
15014,12927.2
3886,3613.1
24430,11966.7
3030,12359
26142,11783.9
20150,7687.38
31278,9270.35
15870,3674.53
17582,9057.69
12446,12308.8
9878,3541.25
25286,11639.1
4742,7490.48
19294,8234.16
33846,4193.21
16726,8370.87
32134,9628.79
11590,7826.63
36414,12586.9
38982,15260.8
5598,8413.89
21006,9081.03
14158,11762.5
8166,8475.07
32990,10669.1
30422,10169.6
29566,9635.25
6454,9866.93
18438,10552.4
462,10922.1
7310,7913.58
1318,9935.56
37270,11109.4
38126,11831.6
23575,5670.12
9023,5127.63
35559,5444.93
28711,4801.23
31279,4671.69
3887,3420.78
21863,4369.6
3031,6636.85
40695,4476.95
22719,4792.74
34703,4670.48
24431,5432.83
39839,3539.19
13303,5276.25
11591,4646.63
15871,4222.92
1319,5122.04
2175,5824.76
27855,4073.58
15015,8140.67
33847,4545.86
16727,5029.9
29567,5000.52
36415,5520.97
6455,4451.68
20151,4267.53
30423,4484.81
21007,3908.25
10735,4546.36
14159,5842.82
32991,5051.59
32135,4736.43
4743,4439.06
18439,4706.99
9879,3343.88
38983,5901.03
26143,6209.16
8167,4951.09
463,4841.32
5599,4407.73
17583,5156.65
19295,4648.52
25287,5770.51
37271,5745.73
12447,4912.72
