"Id","Sales"
35472,7766.06
20064,6033.95
17496,7023.88
16640,6574.42
29480,6779.15
20920,6537.78
27768,6473.6
36328,7904.76
26056,8624.37
376,7350.93
32904,7141.78
5512,6840.28
38896,11351
31192,6544.84
33760,5406.6
18352,6432.06
6368,6643.46
38040,8981.67
37184,8525.35
32048,6767.48
12360,7571.03
14073,10485.9
35473,9038.97
40609,8892.86
4657,8098.88
21777,6885.07
9793,6356.33
34617,7982.29
24345,9219.72
28625,8134.72
15785,7954.77
39753,7048.93
38897,13208.5
20921,6709.33
11505,7551.28
2945,12977.9
14929,16434.9
19209,6926.21
3801,6381.81
36329,8983.35
7225,7109.99
32905,7755.53
1233,8963.32
8081,7091.81
31193,7096.89
29481,7441.94
33761,6910.73
8937,7274.52
16641,8839.59
26057,10474.6
13217,10091.5
17497,8341.07
22633,7607.38
26913,14289
6369,7182.88
20065,6488.27
30337,7250.27
18353,7140.38
5513,7321.21
32049,6973.17
38041,9586.82
23489,9314.34
10649,7796.48
37185,9045.06
12361,7974.27
2089,10361.3
27769,6876.37
25201,10014
377,9077.09
2946,7516.76
9794,2846.32
33762,3348.63
35474,5850.74
30338,4196.66
11506,5962.03
31194,3934.4
29482,4378.12
3802,3476.82
14930,10039.4
8938,3890.1
15786,3857.08
8082,3880.82
378,5492.12
28626,4577.12
5514,4431.98
16642,4725.87
32906,4193.75
4658,4594.32
22634,4394.36
21778,3653.83
34618,4671.28
13218,6056.89
14074,6414.7
24346,5680.34
17498,4265.15
26914,7748.9
2090,6078.73
23490,5879.42
18354,3729.25
20922,3660.08
26058,6044.14
38042,6107.87
40610,4932.59
36330,5790.42
10650,4241.21
38898,8199.96
19210,3699.46
25202,5666.13
7226,3935.91
6370,4180.35
1234,5269.16
39754,3345.74
20066,3534.87
37186,5790.06
32050,3771.9
27770,3740.96
12362,5685.66
28627,7110.57
4659,6706.26
33763,5422.04
30339,7978.95
17499,8337.13
11507,8085.25
3803,4671.09
5515,7930.12
8939,8369.86
9795,4752.46
6371,7731.99
35475,9529.52
2947,10805.7
379,8913.47
34619,6830.17
29483,7795.28
22635,6383.5
21779,5686.45
23491,9740.9
15787,6060.88
14075,10087.8
24347,9902.5
1235,9232.71
27771,5574.11
20923,7547.28
14931,11559.5
19211,7638.16
36331,9479.56
40611,8103.71
7227,7784.01
16643,7257.09
12363,8838.74
10651,6584.62
31195,7592.64
2091,10261
38043,10229.8
26059,9476.97
18355,7640.79
32907,8379.36
38899,12326.9
20067,6856.12
13219,10132.1
39755,6798.72
26915,10987.7
25203,10070.6
32051,7862.66
37187,9667.55
8083,7720.26
15788,6584.33
8940,6099.05
11508,6153.35
5516,5846.81
35476,5957.67
20924,5130.47
28628,7181.48
30340,5692.21
33764,5882.96
24348,6373.61
40612,7929.91
4660,6966.11
3804,5821.96
38900,7708.9
34620,7132.39
36332,5939.01
9796,5324.38
29484,5824.99
2092,7477.85
16644,7357.56
14932,7616.71
22636,7333.63
2948,7891.16
38044,6918.78
23492,6545.43
19212,5445.29
31196,5640.62
20068,5112.99
14076,7096.09
10652,6550.78
27772,6257.06
37188,6390.98
32908,6044.89
6372,5559.52
21780,6751.41
7228,5699.03
26060,6896.23
380,6187.89
25204,6612.08
26916,7624.97
13220,6866.29
12364,5861.18
18356,5409.44
39756,6706.26
32052,5857.4
17500,5424.4
8084,5515.05
1236,6349.58
24349,5573.67
35477,6133.42
28629,5158.97
20925,4767.69
34621,5058.95
22637,4686.61
2949,7212.25
38901,7894.41
8941,5573.18
29485,5331.17
27773,4971.94
40613,5913.61
33765,4852.41
14933,7880.32
4661,5349.21
36333,6129.34
23493,5606.78
3805,4530.58
15789,5381.96
26917,6983.2
18357,4710.63
30341,5047.51
9797,4972.06
37189,6527.37
10653,5526.75
20069,4438.47
16645,5484.93
26061,5870.98
38045,6298.85
14077,6349.92
5517,5169.57
31197,4910.77
13221,6483.93
21781,4942.47
2093,5961.5
8085,4961.33
25205,5825.79
7229,5187.31
32909,5246.2
12365,5817.5
32053,4851.85
6373,5060.35
19213,4658.96
11509,4972.1
1237,5518.41
17501,5055.11
381,5249.63
39757,5632.46
28630,7225.11
22638,6827.53
8942,5334.08
9798,4323.75
24350,5491.5
16646,6917.22
27774,6264.39
40614,7164.38
36334,5563.05
21782,6030.05
11510,5375.6
34622,6976.47
26918,6565.43
3806,5050.79
23494,6012.91
25206,5703.05
29486,5806.43
30342,5261.58
33766,5516.58
2950,7550.28
4662,6982.8
26062,5612.21
35478,6284.47
38902,7057.22
15790,5172.99
31198,5186.79
1238,6046.03
10654,6354.36
5518,5846.17
14078,5990.33
14934,6542.63
20070,4803.46
20926,4933.88
6374,5162.53
7230,5262.79
18358,4685.37
19214,4900.93
38046,5942.49
37190,5894.79
17502,5001.82
39758,5214.82
382,5982.39
2094,6439.63
32910,5417.8
12366,5471.94
32054,5294.4
8086,5387.8
13222,6081.23
22639,3297.86
2951,6811.12
40615,2914.27
34623,3606.74
14079,6004.94
8943,4842.71
23495,5214.69
26063,5667.55
36335,5713.5
24351,5336.29
10655,3390.18
30343,4408.69
25207,5927.59
35479,5548.05
21783,2277.41
20927,4204.47
28631,3625.68
29487,4187.41
15791,2359.07
3807,1946.13
20071,3693.48
5519,4404.68
1239,6064.46
9799,1795.51
27775,2317.56
4663,3571.25
6375,4396.49
14935,6972.52
26919,7036.75
19215,4414.97
11511,4643.98
31199,4570.85
39759,2385.27
13223,7033.65
383,5259.64
37191,6502
16647,3566.69
8087,4206.57
33767,2221.47
2095,5735.61
7231,4821.42
18359,4033.61
32911,4729.34
38047,5917.51
17503,4457.82
12367,5407.55
38903,7642.83
32055,4330.06
23496,9855.07
21784,8552.55
29488,8677.58
10656,7689.25
8944,8997.95
9800,7539.58
39760,9395.21
33768,7789.88
40616,9463.56
2952,13570.3
24352,10637.6
3808,8341.28
22640,7576.68
38048,11747.4
15792,9161.72
25208,10989.1
35480,9922.07
28632,9676.5
30344,8415.24
4664,8086.42
6376,8084.11
14936,22728.1
20928,8066.68
11512,9090.97
34624,8198.27
26920,13527
7232,8342.58
17504,9301.19
8088,8551.22
31200,8165.62
14080,11588.5
12368,9635.85
16648,8063.62
36336,10512.5
27776,10753.9
18360,7910.26
2096,12380.3
384,10676.1
13224,10961.6
26064,11395.5
5520,8228
19216,8151.08
32912,9389.01
20072,7490.48
1240,11074.5
38904,14064.2
32056,8211.33
37192,10736.8
40617,7543.92
2953,8375.46
4665,5943.9
15793,4990.87
3809,4191.79
12369,6423.47
28633,5752.06
8089,5696.54
9801,4111.7
21785,3973.64
1241,6576.19
23497,5841.03
8945,6639.04
33769,4181.17
14937,9872.08
30345,5647.62
11513,5276.97
34625,5711.64
22641,5155.86
5521,5812
36337,6514.58
26921,7914.12
14081,7693.08
20073,4962.61
39761,5442.07
29489,5706.01
25209,6276.25
20929,5552.9
2097,7332.93
37193,6619.76
32057,5704.95
13225,7516.94
24353,6167.72
19217,5379.4
17505,6276.87
35481,6242.08
6377,5739.69
38905,9245.38
16649,6094.87
38049,7182.93
31201,5506.9
18361,5266.02
385,6354.67
10657,5677.93
7233,5833.79
27777,4142.93
26065,6665.18
32913,6653.58
9802,2990.99
15794,3567.67
2954,6448.49
4666,3294.3
16650,3473.53
31202,3905.24
14082,6028.06
11514,4792.44
8946,4333.62
29490,3956.09
3810,2846.53
20930,3838.79
28634,3328.58
21786,3496.85
26922,5895.7
17506,3993.97
1242,4978.1
23498,4691.66
10658,3237.4
14938,6961.12
27778,3374.92
30346,4032.74
40618,3736.38
34626,3355.87
22642,3243.38
24354,5033.11
36338,5523.95
5522,3820.89
20074,3622.86
8090,4050.53
39762,3766.97
35482,5181.51
33770,3176.93
12370,5640.28
2098,5585.78
37194,5868.24
32058,4035.6
13226,5563.97
7234,3981.85
38050,6035.68
386,4552.27
38906,7290.18
32914,4098.11
25210,5234.85
6378,3908.33
18362,3826.33
19218,3736.58
26066,5349.86
33771,4920.62
34627,4822.47
16651,4914.05
31203,6283.99
21787,4792.25
2955,10113.6
36339,7336.78
15795,5655.92
14083,8608.23
39763,5194.76
10659,4368.5
35483,7224.26
20931,5243.69
30347,5909.53
14939,12535
18363,5512.04
40619,5243.97
3811,3434.2
28635,4494.56
7235,6170.69
17507,6426.4
19219,5898.53
26923,11484.2
23499,7244.99
12371,7798.14
9803,3511.51
4667,4408.97
29491,5962.24
13227,8635.3
32059,5775.27
8947,5951.73
22643,4347.92
32915,6152.95
5523,5885.05
8091,5833.26
38907,11042.9
1243,7869.18
20075,5269.7
25211,8455.84
2099,8379.08
24355,7151.47
387,6991.99
11515,7165.97
38051,8077.79
6379,5736.46
27779,4929.27
26067,8342.53
37195,8084.31
15796,3444.45
20932,7448.82
5524,7423.7
28636,8057.91
35484,9032.74
33772,2997.92
23500,9644.22
14084,10036.4
30348,7087.24
3812,3099.45
29492,7433.81
8948,7465.33
24356,9033.65
31204,7010.31
22644,7696.36
38908,12303.8
20076,6884.49
10660,7598.75
26924,14307.8
2100,9781.44
17508,7873.52
21788,3698.76
40620,8592.58
2956,12608.9
34628,7850.53
7236,6703.22
11516,8039.09
36340,8553.82
32916,7440.99
13228,9501.27
388,8357.04
4668,7592.07
9804,2534.64
16652,8301.8
1244,8483.28
14940,16221.7
37196,8678.53
38052,9193.9
6380,6852.26
32060,6597.96
8092,6782.45
27780,3943.02
26068,10440.5
39764,3361.02
12372,7582.24
18364,7253.81
25212,9440.82
19220,6976.54
22645,5599.42
28637,5937.47
31205,6007.83
3813,3745.3
34629,5785.35
33773,4235.75
29493,6221.3
20933,6047.97
38909,11205.6
11517,6507.96
36341,7748.34
8949,6252.3
27781,4714
10661,5769.25
21789,4694.49
26925,11653.5
2957,10387.8
16653,6417.72
26069,8732.99
9805,3563.4
35485,7649.12
32917,6450.45
23501,8020.37
24357,7969.34
14941,14533.3
25213,8487.14
14085,8253.13
30349,6057.82
389,7376.08
40621,6461.94
6381,5876.39
18365,6061.54
1245,7530.51
8093,5855.95
7237,5832.65
15797,5043.8
20077,5520.45
12373,6657.48
38053,8484.54
39765,4987.48
37197,8025.03
13229,7838.18
4669,5732.05
32061,5755.74
17509,7017.31
5525,6183.63
2101,8476.73
19221,5922.11
36342,6138.54
28638,3897.24
24358,6336.81
4670,3707.44
22646,3620.65
11518,6150.68
10662,3320.97
16654,3797.3
27782,3530.36
3814,2813.08
8950,4894.2
9806,2037.77
2958,9086.83
29494,4831.11
31206,4575.88
26070,6972.85
23502,6296.28
34630,3771.98
14086,6876.66
1246,6680.75
20934,4631.33
35486,6253.92
21790,3317.39
40622,4058.44
15798,3296.44
2102,7505.75
32918,5416.52
20078,4238.15
39766,2956.26
38910,9063.38
5526,5042.44
8094,4868.3
14942,11476.2
26926,8979
30350,4721.15
12374,5591.59
7238,4857.29
6382,4745.55
19222,4444.21
38054,7250.11
17510,5020.03
18366,4226.47
390,6186.25
33774,2645.14
25214,6518.79
32062,4765.77
13230,6445.86
37198,6666.48
8951,7778.15
36343,8721.21
22647,4943.93
24359,9096
27783,4082.97
14087,10836.6
9807,3099.34
34631,5026.54
16655,5511.98
35487,8808.56
2959,11099.4
14943,12200.5
23503,9144.69
30351,7229.49
5527,7150.53
3815,3554.28
6383,6767.5
4671,4975.91
15799,4551.22
1247,8979.25
26927,12768.8
28639,5057.8
33775,3611.87
40623,6184.05
8095,7109.23
39767,4168.61
20935,7368.09
38055,9680.81
21791,4023.84
2103,9774.39
38911,12484.3
19223,7546.7
11519,7301.09
31207,7322.7
20079,6791.2
10663,4761.52
29495,7357.37
32919,7787.83
37199,9157.76
391,8411.18
26071,10473.2
32063,7322.44
7239,7078.21
25215,10113.2
13231,10526.2
18367,6817.35
12375,8238.56
17511,7837.96
23504,5466.11
20936,4923.55
34632,5070.15
16656,5351.74
40624,6269.87
3816,4361.32
15800,5122.16
8952,5356.9
39768,5131.14
27784,4886.44
2104,6127.72
35488,5447.75
24360,5495.25
4672,5237.07
28640,5381.12
22648,5015.62
8096,5071.76
32920,5404.43
9808,3444.14
19224,4897.4
2960,6808.84
14944,7200.65
33776,4256.06
6384,4882.61
392,5451.25
11520,5493.4
31208,4738.81
26928,7039.22
14088,6058.71
5528,5229.58
10664,4909.54
20080,4550.42
7240,4914.33
21792,4708.78
29496,4961.65
30352,4969.01
25216,5401.62
38056,5917.28
18368,4787.23
36344,5451
13232,6046.51
38912,7324.87
32064,4974.75
37200,5560.39
12376,5519.43
26072,5680.31
1248,5625.55
17512,5362.35
8097,5246.14
21793,7804.76
34633,4797.33
23505,6345.34
8953,6064.35
16657,5141.61
15801,7535.84
20937,6790.52
39769,9712.92
40625,6105.36
14945,6072.3
28641,4966.19
31209,5232.2
32921,5743.71
9809,7789.98
33777,7729.04
2105,5911.89
2961,6598.34
4673,4860.08
3817,7390.11
36345,6204.02
22649,4784.25
19225,4671.94
20081,4753.2
35489,6297.5
26929,5788.23
12377,6694.77
30353,5886.08
29497,7075.26
37201,6115.28
26073,6078.22
11521,6962.01
24361,5787.95
7241,5129.25
14089,6047.24
393,5881.9
38057,6567.44
38913,6710.98
1249,5712.48
18369,4929.88
10665,4938.82
27785,7851.83
13233,6228.35
32065,5370.31
6385,5682.6
17513,5632.64
25217,6090.08
5529,6652.13
14090,6953.82
33778,3627.52
2962,8879.5
28642,4779.13
3818,3483.36
15802,4573.7
21794,4282.82
23506,6656.04
35490,6657.93
40626,5065.43
32922,5604.65
14946,11683.6
2106,7210.6
31210,4863.05
22650,4727.58
36346,6787.13
8954,5535.57
8098,4998.09
26930,9113.54
30354,4937.43
20082,4864.77
10666,4629.82
20938,5162.97
34634,4706.83
4674,4711.01
11522,5252.85
24362,6960.34
7242,5107.89
26074,6962.66
13234,6853.21
38914,9554.71
39770,4092.68
25218,7099.33
29498,5169.69
27786,4387.72
1250,6502.06
16658,5310.51
6386,5085.79
18370,5037.7
394,6269.74
38058,7078.12
19226,5112.35
37202,6914.71
9810,2924.75
12378,6105.89
5530,5280.36
32066,5149.01
17514,5634.56
2963,11091.1
3819,6582.67
39771,6677.84
33779,7104.74
40627,10083.3
22651,9019.37
34635,9911.81
11523,8485.88
10667,9760.99
8099,7094.97
32923,7661.83
26931,12647
20083,6524.74
35491,9986.77
2107,9089.39
4675,9678
29499,8681.89
8955,7406.02
24363,9063.25
7243,7291.79
21795,6719.89
36347,8822.29
15803,7426.31
31211,7339.47
28643,9551.93
23507,10140.1
25219,9546.58
9811,6262.78
20939,7178.65
14947,12641.4
38059,9046.88
16659,9866.11
37203,9115.67
26075,9529.54
5531,8731.88
38915,11621.9
395,8872.71
19227,7284.26
30355,7527.38
6387,7457.12
27787,7039.61
1251,8513.32
14091,9262.87
17515,9471.89
32067,6964.98
13235,10551
18371,7143.23
12379,8581.58
2964,9142.47
29500,4596.74
34636,4177.8
14948,9836.04
39772,3435.43
8956,5316.23
26932,10105
32924,5550.96
30356,5112.83
10668,4341.38
40628,4020.64
14092,6931.73
28644,4157.65
7244,4862.28
15804,4258.12
24364,7165.17
31212,4761.57
20084,4594.33
23508,5982.76
38916,9949.32
27788,3714.25
20940,4654.91
21796,3766.48
33780,3829.26
4676,4223.34
22652,3801.38
6388,5019.16
3820,3378.55
36348,6805.97
396,6373.61
19228,5033.33
5532,4538.79
9812,3710.02
25220,7285.2
1252,6368.49
2108,7625.89
32068,5159.57
37204,6591.2
11524,4978.79
17516,5937.95
26076,7962.28
35492,5489.27
13236,6434.85
16660,4538.72
38060,7537.89
18372,5692.51
8100,5069.66
12380,5934.26
22653,3407.03
29501,5378.67
3821,2616.89
15805,3251.94
11525,5178.91
14949,9198.04
28645,3740.79
26933,9238.81
32925,6083.48
38917,10736.5
397,6354.95
35493,6701.51
10669,3736.61
14093,8039.85
30357,5575.53
2965,8680.84
40629,4640.34
4677,3526.6
8957,5613.48
34637,3974.24
16661,3539.13
31213,5362.67
20085,4845.46
7245,5142.72
23509,6681.1
8101,5327.99
9813,2631.42
1253,6594.39
2109,7420.68
21797,2941.34
20941,5304.5
36349,7088.14
26077,7321.61
18373,5369.43
24365,6913.52
27789,3090.47
39773,3703.71
5533,5160.52
38061,7570.13
17517,5660.04
13237,7900.51
6389,5260.05
33781,3170.73
12381,6418.29
25221,6969.83
37205,7147.02
19229,5169.72
32069,5567.85
26934,9036.82
14950,10925.7
4678,5903.62
29502,4873.6
28646,5883.24
15806,4811.37
36350,6044.27
23510,6555.82
40630,6007.48
2110,6802.32
27790,4737.67
22654,5817.74
26078,6609.39
34638,5659.58
7246,4341.46
32926,5163.31
3822,4157.32
38918,8294.92
9814,3806.81
35494,6748.16
1254,5981.64
21798,5157.49
30358,4432.3
17518,5300.23
8958,4815.8
32070,4370.01
16662,5879.27
11526,5098.1
13238,5394.93
20086,4027.43
19230,4277.32
38062,6393.06
39774,3815.27
2966,8957.46
33782,3971.76
20942,4477.02
14094,5964.58
24366,5906.89
37206,6105.49
18374,4361.47
8102,4371.37
31214,4444.33
10670,5445.42
12382,4846.4
6390,4467.44
398,5663.27
5534,5166.58
25222,6062.75
21799,4674.31
28647,5761.23
15807,4907.82
9815,2645.49
31215,4247.17
22655,5626.34
30359,4557.51
2967,7089.95
399,5207.55
34639,5747.32
23511,6175.69
8103,3898.44
39775,4355.09
3823,3058.34
11527,4566.21
2111,5750.71
40631,6907.72
14951,10106.1
33783,3749.78
17519,5425.94
7247,3895.17
13239,5523.57
8959,4135.5
32927,5001.61
5535,4396.24
1255,5293.11
26935,7512.43
10671,5089.26
14095,6215.24
24367,5938.54
20943,4575.9
32071,4326.89
38063,6022.3
38919,7925.18
16663,6659.26
36351,5635.5
27791,4781.86
18375,4475.8
4679,5168.5
29503,4966.29
37207,5687.21
35495,5870.12
20087,4086.64
6391,3948.22
19231,4285.66
25223,5796.75
26079,5845.96
12383,4894.19
38920,6786.08
23512,4717.08
30360,4008.34
31216,3940.5
22656,3267.41
10672,2767.21
27792,2686.9
14096,4948.69
15808,2850.11
2968,5390.3
40632,4088.7
34640,3412.91
24368,4384.52
7248,3169.91
3824,2173.47
28648,3156.01
26936,5878.79
32928,4657.22
8104,3415.56
9816,1839.73
35496,4604.43
29504,3992.33
21800,2834.64
20944,4505.97
8960,3621.04
14952,6882.16
16664,3703.95
11528,3741.98
36352,4482.03
38064,5241.51
19232,4367.64
20088,3955.58
39776,3016.2
32072,4087.36
1256,4168.65
2112,4668.35
6392,3185.01
26080,5113.07
37208,4839.12
4680,3117.85
13240,4534.87
5536,3388.16
18376,4104.2
400,3835.59
33784,2429.12
12384,3662.39
17520,4310.55
25224,4659.81
3825,4710.8
30361,4124.49
27793,5264.29
8961,4203.61
34641,5362.01
22657,5006.39
28649,4980.46
14097,5462.24
36353,5720.02
31217,3769.4
9817,4428.8
2969,6602.92
35497,6055.85
1257,4812.41
19233,3764.69
11529,6278.06
20945,4041.14
14953,7593.88
33785,5645.57
5537,4449.38
26081,5327.65
16665,5321.01
26937,6541.68
24369,5542.97
20089,3581.85
23513,5961.87
8105,4112.54
401,5621.05
21801,5859.83
12385,5150.68
40633,5244.68
4681,4783.49
6393,4415.2
32073,3695.72
38065,5842.08
7249,4144.66
13241,5599.73
2113,5269.92
38921,6974.4
15809,5252.07
29505,4458.04
32929,4457.26
25225,5227.14
17521,4935.92
37209,5449.79
10673,4825.24
18377,3729.27
39777,4991.47
31218,6828.39
40634,8565.28
8962,7310.11
22658,8143.94
16666,9004.62
3826,4529.55
26938,10984.6
20090,6360.08
9818,3890.26
2114,8868.54
2970,11232.4
29506,8052.55
27794,5248.39
18378,7052.19
28650,8584.25
33786,5027.91
36354,8605.72
23514,9318.74
8106,6752.14
11530,7523.4
14098,8070.42
10674,8110.89
30362,7507.75
20946,6875.52
21802,5209.38
34642,8433.32
32074,6884.19
24370,8947.26
7250,6712.61
402,8813.03
38922,11369.3
15810,5365.03
32930,7686.01
35498,9235.2
12386,7943.94
1258,8308.3
37210,8653.67
4682,8239.29
14954,13363
6394,7386.64
38066,8699.59
5538,8215.96
13242,7721.97
19234,6621.42
17522,8286.1
39778,4206.43
25226,8425.66
26082,8527.19
28651,7062.55
8107,6907.46
2115,9601.39
22659,7189.8
30363,7909.4
27795,2889.69
8963,8660.92
31219,7679.89
34643,7240.37
33787,2813.2
15811,2933.45
32931,9126.1
39779,2719.83
23515,9161.97
10675,6437.85
29507,6928.14
21803,2683.76
2971,10096.4
14955,14798.3
6395,7071.65
16667,8574.34
24371,9656.45
13243,10016.1
3827,2792.07
38923,14964.8
26939,12035.1
35499,9540.23
14099,9406.45
1259,8525.42
18379,7998.86
40635,8742.43
32075,7631.2
37211,9090.78
38067,10618
11531,6966.5
36355,9547.22
19235,7682.57
9819,2116.91
403,8318.69
25227,9418.23
17523,8338.09
5539,7488.63
12387,7850.31
4683,6932.62
26083,10123.5
7251,7130.84
20091,7280.53
20947,8128.95
29508,9897.53
27796,5532.27
