"Id","Sales"
30389,4516.05
38093,5533.49
20117,4886.28
32957,5535.46
38949,6734.8
2141,5719.54
35525,5025.78
11557,4934.37
429,4991.85
16693,4864.6
26965,7120.35
12413,5362.17
32101,5008.68
36381,5237.55
18405,5326.29
7277,5148.9
8133,5161.1
19261,5184.55
2998,6855.69
40662,4713.47
3854,4643.17
14982,7077.08
15838,5458.34
28678,4588.32
20974,3877.35
10702,4488.83
37238,5390.86
8990,4184.93
22686,4220.63
24398,5323.9
23542,5297.73
1286,5193.46
36382,5190.94
29534,4499.01
39806,4631.02
6422,3854.17
9846,4211.16
5566,3891.03
35526,5287.09
25254,5460.49
18406,3916.05
13270,5243.23
4710,4420.47
38950,6732.46
34670,4472.98
430,5313.11
27822,4518.07
26110,5722.68
32958,4180.51
17550,4615.17
21830,4496.52
20118,3515.46
32102,3644.22
19262,3726.33
33814,4483.75
2142,5761.79
31246,3701.55
30390,3940.86
14126,5298.97
16694,4747.78
11558,5431.71
38094,5255.97
26966,6962.72
12414,5294.36
8134,3737.85
7278,3783.78
23543,3860.6
28679,3515.85
3855,4066.07
20975,3204.4
34671,3513.33
22687,3310.16
8991,3851.15
5567,3199.94
14983,6236.71
25255,4991.97
15839,4493.18
4711,3419.49
29535,3397.96
24399,4317.55
40663,3664.73
21831,4077.2
26111,4870.99
20119,2968.54
1287,4660.04
36383,4326.06
33815,4208.06
27823,3960.79
10703,3450.58
7279,3632.77
2143,4843.67
32959,3613.01
35527,4014.76
18407,3262.22
14127,5559.43
30391,3025.68
11559,4071.3
32103,3347.91
13271,5640.31
6423,3252.75
38951,5623.06
39807,4200.47
2999,5726.81
12415,4496
16695,3655.05
431,4036.65
26967,5994.69
9847,3844.74
8135,3395.9
19263,3470.77
38095,4977.06
17551,3676.77
31247,3657.89
37239,5131.89
27824,2823.61
3856,2678.21
28680,2774.46
9848,2397.53
39808,2640.22
32960,2854.51
4712,2588.05
8992,2869.71
21832,2824.97
33816,2740.52
10704,2561.64
16696,2983.81
22688,2582.64
8136,2581.43
26968,4211.69
20120,2396.39
1288,3277.22
2144,3614.38
23544,3300.16
35528,3400.7
40664,2877.46
3000,3975.94
14128,3942.94
7280,2546.48
26112,3638.28
14984,4286.54
19264,2531.08
34672,2699.65
36384,3411.83
20976,2573.26
30392,2354.71
13272,3781.07
15840,3074.73
12416,3460.48
37240,3316.33
29536,2783.77
38952,4196.04
25256,3389.17
32104,2608.3
5568,2641.61
31248,2533.07
24400,3457.66
11560,3160.22
6424,2633.03
17552,3235.09
38096,3546.29
432,3232.3
18408,2780.93
39809,5220.3
28681,4725.84
9849,4259.58
4713,4648.26
1289,7005.32
21833,4658.3
40665,5435.85
3857,4799.69
33817,4948.92
2145,7874.3
34673,4953.64
15841,5315.01
26969,9614.14
8993,6314.04
3001,9374.31
29537,6328.38
35529,7608.53
14985,9609.97
32105,5886.12
22689,4496.62
36385,7324.27
23545,7267.96
20121,5178.14
32961,6233.62
31249,5885.16
10705,4708.11
37241,7494.09
27825,4735.8
20977,5500.14
5569,6043.19
26113,7963.91
16697,5090.89
24401,7321.98
30393,5952.29
11561,7350.88
8137,5865.01
13273,8282.23
19265,5710.62
14129,8766.48
6425,5947.65
17553,6772.58
38953,10093.2
18409,5941.99
7281,5894.1
38097,7877.32
25257,7407.03
433,6846.14
12417,7350.93
3858,20678.7
14986,20331.2
34674,13416.8
32962,16652.4
4714,13415.9
28682,13738.4
2146,18784.8
40666,13979.1
3002,20009.9
21834,18842.9
37242,17894.5
22690,12476.8
36386,17906.5
16698,14106.7
1290,18000.2
39810,20593.1
13274,19055.8
15842,20077.7
35530,18401.6
17554,16641.9
8994,17801.3
29538,16615.9
33818,19955.4
26114,18236.9
24402,17389.2
5570,16542.2
18410,15617
26970,19342.8
9850,19524.7
38954,21243.2
30394,16733.2
23546,17786.1
25258,17907.5
31250,15715.2
20978,16514.6
14130,19602.3
10706,13024.9
19266,15431.5
38098,18305.5
27826,19884.1
6426,16603.5
20122,14713.4
32106,15864.6
12418,19202.5
7282,16538.9
11562,18961.6
8138,16744.2
434,17342.7
3859,3658.01
21835,3545.96
9851,3476.91
34675,4079.98
3003,5624.96
36387,4723.4
35531,4375.53
13275,5094.4
22691,3678.77
28683,3920.85
4715,3851.65
20123,3264.19
39811,3531.07
27827,3479.61
20979,3522.56
23547,4244.76
40667,4316.94
24403,4818.73
16699,4070.54
14987,7113.4
19267,3417.84
38955,6112.27
1291,4575.82
2147,5183.99
6427,3851.44
15843,4169.31
5571,3649.73
8995,4095.46
14131,5740.93
26115,5157.39
26971,5932.56
38099,5081.69
435,4429.97
25259,4804.89
17555,4176.17
8139,3746.45
37243,4745.77
32963,4066.25
33819,3494.56
32107,3802
29539,3910.23
18411,3667.06
30395,3756.08
31251,3883.71
12419,4829.97
7283,3724.04
10707,4028.87
11563,4466.85
14988,8145.9
3860,5461.73
23548,6126.79
25260,6137.95
28684,5819.77
1292,5788.93
24404,6188.08
34676,5879.87
39812,5606.98
2148,6163.31
3004,7759.31
40668,5869.95
31252,4968.19
26972,7987.23
5572,5461.84
13276,6165
33820,5795.54
11564,6086.73
9852,4839.54
35532,6194.93
27828,5485.33
14132,6271.75
15844,5779.53
38100,6109.96
16700,5972.48
26116,6363.03
36388,5941.06
38956,7895.11
20124,4405.76
4716,5539.82
20980,4655.67
17556,6146.18
6428,5049.39
8996,5280.87
18412,5056.5
22692,5479.69
29540,5633.55
436,5673.85
32108,4784.57
32964,5379.95
8140,4916.03
19268,4915.23
10708,5169.56
12420,6078.76
30396,5002.34
7284,5013.34
21836,5470.93
37244,5966.94
22693,4773.55
33821,4389.97
15845,4361.27
2149,8147
4717,4849.8
29541,5555.15
9853,3964.83
14989,10177.4
24405,7233.13
23549,6854.26
13277,8742.21
1293,7537.21
39813,4175.09
3005,9787.64
14133,9013.11
25261,7867.88
35533,6879.74
40669,5125.61
26117,8220.89
34677,4957.66
5573,5438.24
28685,5059.95
38957,10300.9
30397,4758.5
26973,10427.6
6429,5429.76
8997,6370.2
27829,4333.1
11565,6883.62
21837,4410.84
16701,4970.37
18413,5536.43
8141,5621.6
19269,5640.15
20125,5179.44
36389,7029.54
32965,5804.73
3861,4264.34
31253,5767.22
17557,6169.35
12421,7399.6
38101,7914.89
10709,4793.29
437,6598.07
7285,5811.1
20981,5069.11
32109,5487.7
37245,7650.58
23550,5505.68
26974,7004.89
10710,3726.47
22694,3665.62
8998,4993.7
25262,5538.75
3862,3965.22
28686,3909.06
15846,4256.19
3006,7416.87
33822,4083.48
14990,7762.66
34678,3856.93
438,5607.5
32110,4451.94
38958,7260.24
20982,4162.79
8142,4642.61
39814,4101.93
27830,3926.79
29542,4685.87
14134,6996.87
40670,4190.8
4718,3737.88
20126,4038.39
7286,4518.1
19270,4262.43
5574,4806.2
13278,6111.45
1294,5752.62
11566,5778.74
21838,4016.68
2150,6573.44
16702,4126.86
35534,5812.63
24406,5538.86
9854,3597.34
36390,5555.26
26118,6097.61
32966,4692.81
17558,5661.06
30398,4068.18
18414,4724.49
12422,5993.22
6430,4563.2
37246,5609.4
38102,6038.44
31254,4337.4
3863,3224.61
22695,2867.91
23551,5090.56
38959,7772.75
8999,4808.29
14991,9065.97
7287,4374.14
28687,3109.02
34679,3176.71
439,5272.2
26975,7473.7
36391,5523.52
31255,4198.94
32967,4748.24
21839,3139.55
25263,5721.7
3007,7495.67
26119,6007.5
33823,3305.92
32111,4193.89
19271,4018.97
20127,3673.08
8143,4331.1
15847,4224.38
39815,3430.12
13279,6292.37
14135,7083.9
35535,5239.45
40671,3485.12
20983,3935.7
30399,3734.32
24407,5505.92
17559,5142.9
16703,3433.24
4719,3086.19
11567,5182.37
29543,4141.88
5575,4133.28
38103,5923.37
9855,3011.87
6431,4208.22
2151,6178.98
27831,3218.12
10711,3107.46
1295,5643.18
12423,5688.33
18415,4195.99
37247,5730.62
22696,5417.49
3864,5981.15
28688,5970.9
26976,6528.57
9000,4914.71
20128,3706.18
23552,5362.68
16704,5913.77
25264,5016.02
3008,6737.4
40672,6200.66
27832,6135.62
32112,4102.11
38960,6563.46
34680,5711.09
19272,4014.5
15848,6266.18
36392,5096.88
8144,4396.82
1296,5070.88
35536,5527.82
30400,4151.84
20984,3928.37
4720,5864.91
14992,7123.7
33824,6023.92
12424,5452.29
440,4967.64
38104,5109.72
5576,4887.22
21840,5780.65
11568,5716.32
31256,4126.56
32968,4707.76
24408,4990.73
6432,4407.99
14136,5318.78
29544,4948.5
13280,5384.14
26120,5179.43
7288,4480.52
39816,6361.53
10712,5536.74
37248,5104.97
2152,5300.69
9856,5258.66
18416,4275.33
17560,5140.15
33825,2573.24
5577,3215.8
23553,3888.24
3865,2460.73
24409,4244.05
28689,2601.3
34681,2724.9
8145,3474.54
20129,2977.67
16705,2812.57
3009,5298.73
26977,5804.64
15849,3118.62
19273,3243
9001,3734.88
31257,3410.63
14993,6393.47
26121,4824.32
29545,3308.63
21841,2453.24
441,3893.4
38961,5638.15
36393,4339.28
22697,2429.22
30401,2896.32
13281,5217.82
35537,4117.63
11569,4004.54
2153,4728.52
20985,2917.07
40673,3066.89
12425,4369.63
7289,3461.24
32113,3500.84
38105,4851.4
1297,4093.74
27833,2376.11
10713,2695.82
39817,2800.86
4721,2479.7
14137,5669.83
37249,4702.08
9857,2350.04
6433,3250.87
17561,3864.82
18417,3214.92
25265,4492.56
32969,3510.09
3866,7843.7
23554,8215.79
22698,9518.78
9002,6889.64
34682,9436.52
28690,9846.93
38962,10536.7
30402,6203.91
39818,8246.72
21842,7755.35
33826,7359.37
12426,7481.69
3010,10166.5
26978,10138.5
19274,5951.33
24410,7683.68
14994,10423.9
20130,5797.64
15850,8263.23
8146,5935.02
5578,6835.61
27834,7469.14
40674,10271.2
29546,7326.22
14138,8082
7290,5984.42
26122,7897.39
442,7130.84
38106,7984.66
36394,7352.29
10714,8865.77
31258,5933.46
13282,7642.07
32970,6789.56
35538,8087.71
9858,6362.06
20986,6380.78
6434,6214.58
16706,10145.1
18418,6206.54
32114,6010.05
11570,8169.89
25266,7462.3
37250,7430.09
1298,7159.81
4722,9395.72
2154,8040.28
17562,7261.82
28691,5892.87
3867,3952.59
19275,5692.08
40675,5964.17
20131,5029.16
9003,5971.9
21843,4078.55
24411,7840.8
22699,5587.96
10715,5238.9
34683,6018.98
39819,4097.58
5579,5981.43
37251,7054.42
15851,4337.58
20987,5269.62
14139,7385.78
3011,9565.99
29547,6271.47
14995,11412.5
443,6902.15
36395,7060.44
26979,10172.3
23555,7581.19
30403,5653.19
8147,5639.03
25267,7786.79
32971,6247.85
4723,5649.07
9859,3386.71
33827,4131.58
38107,7166.54
7291,5764.65
26123,8026.03
32115,5657.17
31259,5775.59
38963,9990.91
35539,7219.92
13283,7146.01
27835,4042.68
17563,6611.46
12427,7195.71
6435,5820.01
16707,6247.45
18419,5868.34
11571,6999.79
1299,7052.19
2155,7500.93
40676,2699.95
23556,4205.89
3868,2752.62
36396,4194.15
28692,2684.9
15852,2924.71
20132,3005.1
3012,5644.05
9860,2460.97
20988,2964.92
21844,2757.89
22700,2590.13
9004,3548.77
34684,2675.22
19276,3180.55
26980,5557.34
38964,5547.88
39820,2582.65
25268,4414.06
31260,3142.37
8148,3125.32
2156,5020.29
6436,3116.1
4724,2598.1
14996,5790.27
7292,3151.68
24412,4186.44
29548,3275.64
38108,4635.18
17564,3531.73
30404,2776.75
11572,4240.26
13284,4426.4
33828,2659.32
35540,4294.02
27836,2688.68
14140,4891.69
5580,3266.81
12428,4239.53
26124,4747.92
32116,3229.15
1300,4477.78
32972,3404.48
444,4094.45
10716,2664.88
18420,3147.13
37252,4498.31
16708,2873.18
34685,8186.05
3869,7929.82
23557,8957.77
40677,8504.21
35541,9615.19
9005,8203.82
33829,8023.16
7293,7052.21
38965,13155.8
26981,12770.5
28693,8051.95
31261,7048.2
17565,7956.03
15853,8732.63
20989,7093.47
3013,12798
21845,7813.46
27837,7739.83
22701,7746.72
24413,8933.81
29549,7801.12
18421,6990.51
445,8830.05
20133,6474.65
11573,9484.62
39821,8260.22
25269,9271.19
14997,13146.6
14141,10200.1
2157,10064.3
9861,6991.73
32117,7049.07
26125,9864.49
38109,9852.03
5581,7449.86
30405,7079.28
10717,7782.2
36397,9210.04
32973,7893.15
37253,9601.84
13285,10060.2
1301,9227.83
16709,8639.8
8149,7092.93
4725,7862.99
6437,7092.8
12429,9370.88
19277,6928.04
25270,6104.51
21846,2653.78
9006,4104.23
15854,2682.2
3870,2422.78
23558,5745.02
26982,9566.69
22702,2429.82
3014,9708.41
27838,2513.15
35542,5570.16
28694,2510.96
29550,4027.9
34686,2477.11
7294,3839.32
446,5746.54
20134,3699.94
39822,2351.04
31262,3861.88
17566,4450.21
1302,6100.8
2158,7370.34
9862,2148.3
14998,11362
33830,2563.34
38110,6572.51
16710,2552.67
18422,4005.69
32118,3950.17
10718,2303.48
36398,5655.9
13286,5319.59
30406,3570.19
11574,5341.53
32974,4305.17
12430,5549.86
20990,3884
24414,6001.73
4726,2429.21
8150,3769.23
5582,3827.28
26126,7168.2
19278,3923.52
6438,3880.96
37254,5865.41
38966,9219.61
40678,2404.9
14142,6221.18
22703,3871.29
23559,5008.82
15855,4088.61
1303,4951.47
8151,4392.52
27839,3490.83
3871,3323.06
9007,4882.8
10719,3586.32
14999,7470.38
26983,6608.49
24415,4972.79
17567,4770.56
30407,3670.43
32975,4701.47
25271,5073.12
40679,4187.84
3015,6608.82
33831,3477.39
34687,3943.68
7295,4244.91
447,4681.01
36399,4883.49
38111,5344.6
28695,3920.55
31263,4064.76
6439,4235.75
39823,3428.37
20991,4089.84
21847,3658.47
32119,4221.69
16711,4532.97
9863,3021.95
5583,4275.27
38967,6802.19
19279,4124.27
11575,4961
13287,5305.3
14143,5564.48
2159,5522.65
4727,3694.08
18423,4222.04
20135,3874.7
29551,4192.16
26127,5489.47
12431,5086.76
37255,5052.46
35543,5007.45
9008,9440.44
22704,9790.7
23560,11012.2
25272,11178.5
29552,10218.1
36400,10692
15000,14195.2
28696,9933.87
5584,8239.34
15856,7203.13
31264,9705.42
20992,9598.45
21848,6619.03
26128,11783.8
7296,7938.91
19280,9378.88
3872,6441.86
26984,14745.2
30408,9191.26
39824,6491.99
13288,10893.7
35544,11251.5
2160,9894.11
3016,12270.5
9864,5155.7
33832,6187.87
6440,7883.31
24416,11082.4
16712,10650.3
448,8604.57
34688,10519.2
38968,14584
11576,9517.23
10720,8667.84
8152,8077.89
1304,9002.68
40680,10692.7
18424,9496.38
14144,11103
20136,8678.84
12432,9612
4728,8688.78
32120,9744.27
17568,10509.7
38112,11271.7
37256,11052.2
32976,10921.6
27840,6661.66
24417,8000.4
23561,7681.04
15857,7843.69
22705,6947.15
8153,6372.02
33833,6749.16
39825,6789.32
13289,9627.74
15001,12524.4
5585,6425.78
26129,8948.54
3017,11520.9
10721,7173.35
25273,8287.13
30409,5494.25
36401,8060.72
20993,5552.23
40681,8325.63
4729,7359.18
28697,7569.96
16713,8025.12
3873,6564.55
9009,7009.76
9865,5909.55
11577,7810.95
38969,11961.3
19281,6072.14
34689,7690
21849,6321.3
35545,8036.96
27841,6606.96
14145,10866.4
6441,6244.08
29553,6472.82
32121,6318.4
7297,6441.14
20137,5499.34
26985,11525.5
37257,8589.03
2161,9263.72
1305,8305.99
32977,6858.13
12433,8169.77
17569,7207.55
38113,8957.26
449,7706.69
18425,6106.52
31265,6321.9
22706,8273.51
9010,9877.15
28698,8667.96
23562,9463.55
3018,11641.4
30410,7825.18
1306,9721.91
24418,10421.2
20138,8302.57
21850,7828.94
15002,12774.4
3874,7042.75
35546,9501.53
16714,9026.75
32122,9018.88
5586,8273.31
4730,7748.08
10722,7660.29
19282,8728.35
15858,8347.24
11578,8986.15
25274,10315.1
37258,10113.1
40682,8365.44
33834,7251.99
9866,6528.45
29554,9151.41
26130,11186.6
34690,8474.48
26986,12867.5
38970,12695.5
7298,8516.75
450,9349.38
32978,9605.59
31266,8825.57
8154,8700.83
20994,8180.75
14146,11469.1
6442,8566.84
13290,10882.2
17570,9591.92
38114,10669.6
36402,10256.5
18426,9063.25
2162,10508.5
39826,6626.41
27842,7543.32
12434,10042.6
16715,2631.99
33835,2491.71
28699,2357.22
20139,3805.65
3875,2475.19
20995,3901.48
4731,2363.57
21851,2435.51
34691,2415.28
9011,4826.03
10723,2403.92
23563,5243.18
39827,2700.32
15859,2940.23
17571,4458.78
3019,8232.57
40683,2714.68
6443,4120.71
14147,7273.71
22707,2242.67
15003,8480.91
24419,5514.99
26987,7936.59
26131,6592.98
38971,8127.44
5587,4091.64
13291,6389.72
31267,4029.69
35547,5407.47
2163,6927.34
27843,2503.31
9867,2279.59
7299,4150.74
32123,4166.29
18427,4023.56
36403,5561.64
37259,5946.37
19283,4056.68
38115,6451.17
11579,5424.42
8155,4351.46
32979,4569.81
1307,5900.6
25275,5765.02
29555,3925.98
12435,5595.24
451,5352.18
30411,3597.56
40684,5144.88
22708,4438.89
39828,5601.9
4732,4629.21
23564,6520
15004,9150.39
20140,5063.96
15860,5676.31
28700,4878.31
21852,5236.71
27844,5420.87
14148,8752.09
12436,7246.03
24420,7201.43
9012,5774.71
29556,5546.33
3876,5382.92
26988,9445.79
5588,5307.71
31268,5386.19
17572,5763.18
3020,9114.4
20996,5208.71
9868,4854.58
16716,4666.84
26132,8004.53
18428,5471.51
34692,4839.85
13292,7827.15
30412,4874.71
10724,4583.69
38972,10049.6
2164,8074.28
35548,6699.52
11580,6652.7
1308,7075.57
33836,5640.46
36404,7143.56
32124,5643.13
6444,5435.53
38116,7813.01
452,6598.62
25276,7261.91
19284,5361.12
32980,5760.1
37260,7487.26
8156,5453.58
7300,5345.7
40685,4668.44
20997,3722.17
4733,4402.06
15861,5683.89
21853,4368.38
22709,4095.94
39829,5105.27
27845,4367.26
3021,6375.11
28701,4383.39
9869,4251.47
34693,4367.73
5589,4138.14
31269,3768.85
15005,6434.53
20141,3551.6
2165,5470.86
14149,5367.92
26989,6277.85
35549,5061.62
33837,4449.23
9013,4228.15
23565,4942.08
24421,4950.5
10725,4488.1
38973,6555.7
30413,3916.34
26133,5380.33
8157,4104.91
25277,5121.09
1309,4920.55
6445,3995.99
12437,5167.43
29557,4259.28
18429,3923.05
3877,4670.19
7301,4025.4
453,4767.7
36405,4960.44
38117,5255.1
17573,4632.95
37261,5222.54
16717,4838.95
32981,4145.82
32125,3809.18
19285,3783.04
13293,5329.8
11581,5166.35
20142,3965.49
20998,4182.58
33838,3484.73
15006,8246.63
36406,5404.69
28702,3905.01
35550,5464.72
23566,5450.76
15862,4583.95
40686,4375.6
31270,4020.89
21854,3745.95
4734,3521.13
29558,4442.36
3022,6513.84
3878,3393.85
9014,4600.3
454,4949.46
22710,3795.01
39830,3954.32
26990,6877.03
5590,4076.1
14150,6323.57
2166,5377.01
37262,5533.36
27846,3636.34
16718,4451.85
24422,5418.1
34694,3952.83
26134,5595.39
38118,5567.82
19286,4088.51
11582,5306.46
30414,4012.92
17574,4974.56
1310,5207.53
8158,3969.04
25278,5512.44
7302,3928.94
6446,3972.15
9870,3034.58
32126,4117.48
13294,6312.14
10726,3432.08
18430,4204.4
38974,7112.68
32982,4491.01
12438,5511.4
15007,19729.2
15863,13927.4
1311,16845.3
23567,14815.6
21855,13542.8
27847,13347.1
35551,14588.1
3023,19203.7
34695,15749.4
26135,18562.9
36407,15598.8
3879,12889
39831,12478.1
28703,16301.5
5591,12777.1
8159,13081.5
25279,17829.1
2167,17750.5
40687,15924.7
33839,12816.4
16719,16095.9
9015,14283.7
6447,12761.7
19287,13959.1
20143,12575.2
10727,14794.6
30415,11009.2
26991,20776.2
29559,13278.8
32983,13433.5
17575,14328.6
4735,15440.9
7303,13908.8
12439,15634.7
22711,15540
13295,18682.3
11583,14369.5
38119,17263.5
38975,19827.7
31271,13861.9
20999,11682.4
14151,19048.1
37263,16956
24423,16387.2
18431,13181.1
32127,13283.1
455,14712.5
9871,11522.2
1312,10457
22712,11112
30416,8566.43
3880,9795.6
23568,11137.2
15864,10485.8
8160,8891.18
11584,10749.7
25280,11330
2168,11444.7
38976,14010.8
27848,10184.9
33840,10449.3
3024,15237.9
9016,9532.67
34696,11682.9
36408,10486
456,10082.1
28704,11872.9
19288,8979.79
40688,11551.6
32984,9450.91
17576,10459
21000,8309.93
16720,11885.9
14152,10872
24424,11378
15008,15535.2
35552,10894.2
7304,9097.74
26136,11937.7
20144,8329.94
29560,10179
21856,10488
39832,10153.9
5592,9583.45
38120,10585.4
31272,8841.59
9872,8632.91
4736,11289.9
26992,15361.4
12440,10403.1
18432,9302.33
6448,9062.81
32128,8628.51
13296,10143.1
10728,10473
37264,10501.5
15865,3484.23
23569,7094.46
28705,4992.59
7305,5722.71
40689,5546.59
22713,5041.01
35553,7107.09
27849,2996.45
